user_id,screen_name,created_at,status_id,favorite_count,retweet_count,text
x19396002,DaveEHeineman,2014-11-20T20:50:04Z,x535535572786618368,0,0,Gov. Heineman News: MADD Nebraska Partners with Governor Heineman and First Lady Ganem to... http://t.co/4Y7l5Yn3pm
x19396002,DaveEHeineman,2014-11-20T20:52:07Z,x535536085409882112,0,0,"I posted 16 photos on Facebook in the album ""MADD launches Tie One On For Safety®,"" http://t.co/xA2GXyvQ31"
x19396002,DaveEHeineman,2014-11-20T20:53:18Z,x535536384824467456,0,0,Gov. Heineman News: Gov. Heineman &amp; Mayor Stothert Highlight “Build Nebraska” Progress http://t.co/93bZxdMybw
x19396002,DaveEHeineman,2014-11-20T20:55:04Z,x535536828921970690,0,0,http://t.co/unDx68eLcW http://t.co/K8zuD5uTyt
x19396002,DaveEHeineman,2014-11-20T20:55:47Z,x535537008806862848,0,0,Gov. Heineman News: Gov. Heineman &amp; Randolph Elementary Celebrate National Academic Achievement http://t.co/6vWPpyE7Vg
x19396002,DaveEHeineman,2014-11-20T20:56:20Z,x535537149169246208,0,0,Gov. Heineman News: Gov. Heineman &amp; Mayor Stothert Highlight “Build Nebraska” Progress http://t.co/5CABGDb73I
x19396002,DaveEHeineman,2014-11-20T20:58:08Z,x535537599138779138,0,0,"I posted 10 photos on Facebook in the album ""Gov. Heineman Announces Members of 2015 Nebraska Ag Youth Council"" http://t.co/8ln3xaFxCk"
x19396002,DaveEHeineman,2014-11-21T18:59:38Z,x535870166475612163,0,0,"Department of Natural Resources Director Resigns: (Lincoln, NE)  Director Brian Dunnigan of the Nebraska Depar... http://t.co/lyl23O9Wgl"
x19396002,DaveEHeineman,2014-11-21T22:14:02Z,x535919090158678017,0,0,"Gov. Heineman Applauds All-Time Record Nebraska Graduation Rate: (Lincoln, Neb.) Governor Dave Heineman today ... http://t.co/1qcQTkukuo"
x19396002,DaveEHeineman,2014-11-25T17:29:35Z,x537297055396663296,0,0,Gov. Heineman Statement on Secretary of Defense Chuck Hagel http://t.co/yR2ho4evyQ
x19396002,DaveEHeineman,2014-11-25T17:53:14Z,x537303008552292352,0,0,"Gov. Heineman Statement on Secretary of Defense Chuck Hagel: (Lincoln, Neb.) Governor Dave Heineman released t... http://t.co/WOdJQxE31Q"
x19396002,DaveEHeineman,2014-11-26T14:49:28Z,x537619149338710016,0,0,"Gov. Heineman News: Gov. Heineman Appoints Holly Parsley for County Court, 3rd Judicial District http://t.co/Oe8jE1iPcW"
x19396002,DaveEHeineman,2014-11-26T14:55:47Z,x537620739705151489,0,1,"Gov. Heineman Appoints Holly Parsley for County Court, 3rd Judicial District: (Lincoln, Neb.) Today, Gov. Dave... http://t.co/MOFSvOD2JI"
x19396002,DaveEHeineman,2014-11-26T20:47:35Z,x537709273451855873,0,0,Nebraska Governor Dave Heineman's Weekly Column: Working Together Produced Many Legislative... http://t.co/Zi5qOIr0KS
x19396002,DaveEHeineman,2014-11-26T21:15:59Z,x537716420503547905,0,0,Working Together Produced Many Legislative Successes: Nebraska is a great state and it starts with our outstan... http://t.co/DrE5EroLLj
x19396002,DaveEHeineman,2014-12-02T21:20:41Z,x539891928633196544,0,1,Gov. Heineman News: Gov. Heineman Gives Nebraska Highway Progress Update http://t.co/oPIYXAK1e0
x19396002,DaveEHeineman,2014-12-02T21:41:35Z,x539897190278111232,0,0,"Gov. Heineman Gives Nebraska Highway Progress Update: (Omaha, NE) Today, Governor Dave Heineman and Nebraska D... http://t.co/fNzhSqSCwl"
