user_id,screen_name,created_at,status_id,favorite_count,retweet_count,text
x194233791,GovMaryFallin,2018-11-05T18:59:20Z,x1059520555920093184,5,0,Thanking members of the Oklahoma Transportation Commission and @OKDOT Executive Director Mike Patterson on the early completion of the project to widen I-235 in OKC. The $88 million project was estimated to take about three years. It was completed in under two years. https://t.co/DFMmNMnw4O
x194233791,GovMaryFallin,2018-11-05T19:59:58Z,x1059535816060485632,9,4,"I'm asking our state's communities, religious congregations, military installations, and organizations to ring bills at 11 a.m. this Sunday, Nov. 11, to commemorate the 100th anniversary of the end of World War I. https://t.co/kbJixCPWRv"
x194233791,GovMaryFallin,2018-11-06T16:26:25Z,x1059844462837489664,16,10,A reminder to vote in today’s general election. Polls are open until 7 p.m. https://t.co/YoUZdVRpXR
x194233791,GovMaryFallin,2018-11-07T04:26:52Z,x1060025771757133824,15,3,Congratulations to @StittforGov on being elected Oklahoma's governor. I wish him the best of luck. I'm going to do everything I can to make sure he will have a very smooth transition. https://t.co/QdbldpTHpG
x194233791,GovMaryFallin,2018-11-07T04:32:40Z,x1060027231383314433,34,8,Congratulations to @StittforGov on being elected Oklahoma's governor. I wish him the best of luck. I'm going to do everything I can to make sure he will have a very smooth transition. https://t.co/mjLAnBu5Uj
x194233791,GovMaryFallin,2018-11-08T16:40:12Z,x1060572706599591936,13,5,"Pleased to speak at the ⁦@okstatechamber⁩ infrastructure forum in Tulsa. A good transportation infrastructure is a fundamental prerequisite to a strong economy. During my time in office, structurally deficient bridges have been reduced from 706 to 169. https://t.co/wzPxKEviXR"
x194233791,GovMaryFallin,2018-11-08T21:09:52Z,x1060640570438307841,1,0,Unemployment rates improving in every Oklahoma county and the state's two largest metropolitan areas are indications pro-business policies enacted during my administration are working. Oklahoma is seeing results of our efforts to diversify the economy. https://t.co/1YYeyR0sLu
x194233791,GovMaryFallin,2018-11-08T23:05:35Z,x1060669692438822919,15,7,"All American and Oklahoma flags on state property and upon all public buildings and grounds are at half-staff until sunset Saturday as a mark of respect for the victims of the terrible act of violence perpetrated last night in Thousand Oaks, California.
https://t.co/aaGTacaHOT https://t.co/oVl3DEJs8n"
x194233791,GovMaryFallin,2018-11-09T01:37:09Z,x1060707832876666880,6,2,"Helping celebrate the 100th anniversary of the women of Oklahoma winning the right to vote, at an event tonight benefiting the Oklahoma League of Women Voters.  Appreciate being named one of 100 Oklahoma women trailblazers. https://t.co/5nmHNYHEnn"
x194233791,GovMaryFallin,2018-11-11T13:28:24Z,x1061611601176997888,12,4,"This year, as we commemorate the 100th anniversary of the November 11, 1918, signing of the Armistice that ended hostilities in World War I, it is fitting to pause and reflect on the sacrifice and service of veterans of World War I, and all veterans. https://t.co/ibW92G9Y0x"
x194233791,GovMaryFallin,2018-11-12T20:21:00Z,x1062077825153466371,2,2,"Thanks to all those who supported my Feeding Oklahoma Drive, a month-long effort benefiting @rfbo, and @okfoodbank, and their partner agencies across the state. https://t.co/g35QRAZPWu"
x194233791,GovMaryFallin,2018-11-14T22:42:29Z,x1062838203961565185,4,1,"Explaining Oklahoma’s progress in criminal justice reform efforts the past 3 years during a panel discussion with @LouisianaGov, to my right, and @GovMalloyOffice, on my left, during a criminal justice reform summit sponsored by Rolling Stone and Variety magazines in Los Angeles. https://t.co/a4qikHyZLt"
x194233791,GovMaryFallin,2018-11-14T22:44:11Z,x1062838635396059136,12,5,Too few Oklahomans are getting the treatment they need for substance abuse and mental health issues. We simply must start focusing on treatment and reintegrating these nonviolent offenders. Research shows this will result in lower crime rates and lower rates of recidivism. https://t.co/gI6BtVXGzh
x194233791,GovMaryFallin,2018-11-14T23:08:02Z,x1062844634869702656,3,0,Proud that Oklahoma and Arkansas state agencies have completed a memorandum of agreement committing our states to future collaboration in addressing water quality concerns related to the Illinois River. https://t.co/4uWqipivtT
x194233791,GovMaryFallin,2018-11-15T21:42:36Z,x1063185523081166856,14,5,"Oklahoma lost a true friend and a musical treasure with the passing of Roy Clark. He was a talented entertainer, a fantastic guitarist and banjo player as well as a terrific television performer. We all got a chuckle from his corny jokes on ""Hee Haw.""
(1 of 2)"
x194233791,GovMaryFallin,2018-11-15T21:43:57Z,x1063185864132620290,8,3,"(2 of 2)
Roy Clark loved Oklahoma, and enjoyed living in Tulsa.  Roy, who was inducted into the Oklahoma Hall of Fame in 1982, supported many philanthropic projects and organizations in our state. He will be missed."
x194233791,GovMaryFallin,2018-11-15T23:24:56Z,x1063211275667324928,11,1,"Just in time for holiday travel, the first 8 miles of a 20-mile-long project to expand and improve the Turner Turnpike is open for motorists. Proud to take part in a ceremony opening up six lanes – up from four - for motorists on that 8-mile stretch just west of Tulsa. 
(1 of 2) https://t.co/nkvHxNY97N"
x194233791,GovMaryFallin,2018-11-15T23:25:27Z,x1063211407544655873,9,0,"(2 of 2)
The Turner Turnpike project, which includes lighting down the middle  and wide shoulders, is 6-9 months ahead of schedule and under budget. https://t.co/YxPAhPXQdU"
x194233791,GovMaryFallin,2018-11-16T18:50:39Z,x1063504638379507713,14,4,"At a press conference to express appreciation to the numerous companies throughout the state that are taking part in Career Exposure Week. One goal is to create more work-based learning opportunities for Oklahoma students, such as internships, apprenticeships, and job shadowing. https://t.co/sdduGrwihL"
